#pose_pure,x;pose_pure,y;pose_pure,z;pose_pure,yaw;pose_pure,pitch;pose_pure,roll;imu_pure,dtheta;imu_pure,dphi;imu_pure,dpsi;loch_doppler_pure,vx;loch_doppler_pure,vy;loch_doppler_pure,vz;imu_pure,ddx;imu_pure,ddy;imu_pure,ddz;Transponder;Transponder,001;Transponder,002;Transponder,003;Transponder,004;Transponder,005;Transponder,006;Transponder,007;pose_noisy,x;pose_noisy,y;pose_noisy,z;pose_noisy,yaw;pose_noisy,pitch;pose_noisy,roll;imu_noisy,dtheta;imu_noisy,dphi;imu_noisy,dpsi;loch_doppler_noisy,vx;loch_doppler_noisy,vy;loch_doppler_noisy,vz;imu_noisy,ddx;imu_noisy,ddy;imu_noisy,ddz;Transponder;Transponder,001;Transponder,002;Transponder,003;Transponder,004;Transponder,005;Transponder,006;Transponder,007
97,19535827636719;-95,49606323242188;-90,92333221435547;0,0;-0,0;-0,7649999856948853;0,0;0,0;0,0;3,0002381801605225;-1,811653419281356e-05;-1,1000059843063354;0,0031701826956123114;-0,0033022265415638685;9,8100004196167;338,44823129061484;205,8758944850545;236,8594386136034;129,76553780596103;203,8931230385975;257,52460720536834;37,790399983428536;192,1673519034342;97,36987371288828;-95,46880193277184;-90,71121815005226;0,0003863198992432982;-0,00046101721317911643;-0,765168072552149;-0,00010172437760047615;0,00013113078603055328;-0,0002498347021173686;2,999591112136841;-4,912177246296778e-06;-1,1000059843063354;0,04404051601886749;-0,179783895611763;9,902688980102539;338,44823129061484;205,8758944850545;236,8594386136034;129,76553780596103;203,8931230385975;257,52460720536834;37,790399983428536;192,1673519034342
97,41177368164062;-95,70382690429688;-91,03333282470703;0,0;-0,0;-0,7649999856948853;0,0;0,0;0,0;3,0002381801605225;-1,811653419281356e-05;-1,1000059843063354;0,0;0,0;9,8100004196167;338,7612766227748;206,07139359466493;237,1585341286902;129,90529420243183;204,1482295859001;257,4671525941506;38,03485895806599;191,93443951816315;97,52555022626531;-95,46857334200845;-90,97465449031624;6,234143461479922e-05;-0,00020926211975422944;-0,764889817875682;-0,00010263915464747697;-0,00048472691560164094;-6,974214920774102e-05;3,0002381801605225;-1,811653419281356e-05;-1,1000059843063354;-0,06679889559745789;0,2734537720680237;9,764888763427734;338,7612766227748;206,07139359466493;237,1585341286902;129,90529420243183;204,1482295859001;257,4671525941506;38,03485895806599;191,93443951816315
97,62818908691406;-95,91158294677734;-91,1433334350586;0,0;-0,0;-0,7649999856948853;0,0;0,0;0,0;2,9999213218688965;0,00031210610177367926;-1,1000059843063354;-0,0031701826956123114;0,0033022265415638685;9,8100004196167;339,0743340544058;206,26720240036548;237,45768288220717;130,04568551693836;204,40351724880395;257,41008180255886;38,28042399206714;191,70177674900285;97,65738191462228;-95,78567673284762;-91,14002579881576;-0,00017771090359638956;0,00012275044066924353;-0,7650157632128354;-0,0001495814067311585;0,00011600254219956696;0,00027027056785300374;2,9999213218688965;0,00031210610177367926;-1,1000059843063354;-0,05381248518824577;-0,10071543604135513;9,860065460205078;339,0743340544058;206,26720240036548;237,45768288220717;130,04568551693836;204,40351724880395;257,41008180255886;38,28042399206714;191,70177674900285
97,8446044921875;-96,11934661865234;-91,25333404541016;0,0;-0,0;-0,7649999856948853;0,0;0,0;0,0;3,0002381801605225;-1,811653419281356e-05;-1,1000059843063354;0,0031701826956123114;-0,0033022265415638685;9,8100004196167;339,38740355202555;206,46332002101332;237,75688467319853;130,1867096954236;204,65898534954877;257,3533950859409;38,527073935933515;191,46936450591159;98,13694680129427;-96,02382382548647;-91,35606322778764;-0,00036259119034130896;0,00011278238704602533;-0,7650966335169079;0,0004917889600619674;-6,339444371405989e-05;1,2661968867178075e-05;2,9999213218688965;0,00031210610177367926;-1,1000059843063354;0,004670741967856884;0,03945278003811836;9,929088592529297;339,38740355202555;206,46332002101332;237,75688467319853;130,1867096954236;204,65898534954877;257,3533950859409;38,527073935933515;191,46936450591159
98,06101989746094;-96,32711029052734;-91,36333465576172;0,0;-0,0;-0,7649999856948853;0,0;0,0;0,0;3,0002381801605225;-1,811653419281356e-05;-1,1000059843063354;0,0;0,0;9,8100004196167;339,70048508227376;206,65974557742342;238,05613930168315;130,32836468348157;204,91463321327626;257,2970926981508;38,77478808604045;191,2372037022889;97,88241896210404;-96,41330269995814;-91,56175417183346;0,00017209418742062407;0,00027107451328851385;-0,7654245913770227;5,2752933697775006e-05;-5,700186738977209e-05;-9,734401101013646e-05;2,999907970428467;-0,0003351348277647048;-1,1000059843063354;-0,08106284588575363;0,11682731658220291;9,749686241149902;339,70048508227376;206,65974557742342;238,05613930168315;130,32836468348157;204,91463321327626;257,2970926981508;38,77478808604045;191,2372037022889
98,27742767333984;-96,53486633300781;-91,47333526611328;0,0;-0,0;-0,7649999856948853;0,0;0,0;0,0;2,999591112136841;-4,912177246296778e-06;-1,1000059843063354;-0,006472408771514893;0,00013204378774389625;9,8100004196167;340,0135786119118;206,85647819237232;238,35544656864909;130,47064842645887;205,17046016801802;257,2411748915425;39,023546176248544;191,0052952549846;98,32664923498702;-96,81649158223372;-91,53652150725026;0,0001108851130747616;-0,00028832007691661913;-0,7648529478298975;-0,0001448543625883758;1,8514416296966374e-05;0,00018030829960480332;3,0002381801605225;-1,811653419281356e-05;-1,1000059843063354;0,08276621252298355;-0,07857117801904678;9,70907211303711;340,0135786119118;206,85647819237232;238,35544656864909;130,47064842645887;205,17046016801802;257,2411748915425;39,023546176248544;191,0052952549846
98,49384307861328;-96,74263000488281;-91,58333587646484;0,0;-0,0;-0,7649999856948853;0,0;0,0;0,0;2,999907970428467;-0,0003351348277647048;-1,1000059843063354;0,0031701826956123114;-0,0033022265415638685;9,8100004196167;340,3266841078222;207,05351699060182;238,65480627604776;130,61355886955494;205,42646554468337;257,18564191696544;39,27332836954693;190,77364008430763;98,72510569281572;-96,86316887332276;-91,40388512797928;-0,0002960615576683838;7,343216759404616e-06;-0,7650166197990181;-0,0001098325228667818;0,0003048517392016947;0,0002204610500484705;2,9999213218688965;0,00031210610177367926;-1,1000059843063354;0,015245258808135986;-0,027873745188117027;9,655940055847168;340,3266841078222;207,05351699060182;238,65480627604776;130,61355886955494;205,42646554468337;257,18564191696544;39,27332836954693;190,77364008430763
98,71025848388672;-96,95039367675781;-91,6933364868164;0,0;-0,0;-0,7649999856948853;0,0;0,0;0,0;2,999907970428467;-0,0003351348277647048;-1,1000059843063354;0,0;0,0;9,8100004196167;340,6398015370077;207,2508610988226;238,95421822678844;130,75709395792168;205,68264867704744;257,1304940237582;39,52411524973984;190,54223911403489;98,7336740441523;-97,06736103082565;-91,94745115167362;0,0001936037339221707;0,000438182476612269;-0,7645411042687851;-0,0003182685759384185;0,00018909214122686535;-0,00010322760499548167;2,999907970428467;-0,0003351348277647048;-1,1000059843063354;-0,04010036960244179;0,1139439046382904;9,777654647827148;340,6398015370077;207,2508610988226;238,95421822678844;130,75709395792168;205,68264867704744;257,1304940237582;39,52411524973984;190,54223911403489
98,92667388916016;-97,15814971923828;-91,80333709716797;0,0;-0,0;-0,7649999856948853;0,0;0,0;0,0;2,999591112136841;-4,912177246296778e-06;-1,1000059843063354;-0,0031701826956123114;0,0033022265415638685;9,8100004196167;340,9529308665914;207,44850964571782;239,25368222473273;130,90125163676177;205,93900890173876;257,07573145974385;39,7758878131862;190,31109327142008;98,85439956854579;-97,30219302924438;-91,54785273954418;-0,00019032372075649399;0,0007055998251806956;-0,7648141921907502;0,00010861080954782665;-1,2215337847010233e-05;5,69513431400992e-05;2,9999213218688965;0,00031210610177367926;-1,1000059843063354;-0,047343481332063675;-0,2052200734615326;9,862194061279297;340,9529308665914;207,44850964571782;239,25368222473273;130,90125163676177;205,93900890173876;257,07573145974385;39,7758878131862;190,31109327142008
99,1430892944336;-97,36591339111328;-91,913330078125;0,0;-0,0;-0,7649999856948853;0,0;0,0;0,0;3,0002381801605225;-1,811653419281356e-05;-1,1000059843063354;0,006472408771514893;-0,00013204378774389625;9,8100004196167;341,26607206381544;207,64646176194648;239,55319807468894;131,04602985142623;206,19554555822774;257,02135447122424;40,02862746060165;190,08020348720237;99,16050612288768;-97,43230244691753;-92,10387078770472;-0,0005569331931242023;0,00012367227142538764;-0,7651166873521577;-3,791929339058697e-05;-0,00014011506573297083;0,00017733298591338098;2,9999213218688965;0,00031210610177367926;-1,1000059843063354;0,26392823457717896;-0,03979748487472534;9,699846267700195;341,26607206381544;207,64646176194648;239,55319807468894;131,04602985142623;206,19554555822774;257,02135447122424;40,02862746060165;190,08020348720237
99,35950469970703;-97,57367706298828;-92,02333068847656;0,0;-0,0;-0,7649999856948853;0,0;0,0;0,0;3,0002381801605225;-1,811653419281356e-05;-1,1000059843063354;0,0;0,0;9,8100004196167;341,57922509604117;207,84471658014675;239,85276558240662;131,19142654751093;206,45225798881415;256,9673633029749;40,282315988931046;189,84957069561509;99,29187806700776;-97,56955876131617;-92,12114950285383;-5,085864414988628e-05;-0,00011877698114272154;-0,764753015610306;0,00036686600651592016;-6,561281043104827e-05;0,0003042859898414463;2,999907970428467;-0,0003351348277647048;-1,1000059843063354;0,03209064528346062;0,09027540683746338;9,710050582885742;341,57922509604117;207,84471658014675;239,85276558240662;131,19142654751093;206,45225798881415;256,9673633029749;40,282315988931046;189,84957069561509
99,57592010498047;-97,78143310546875;-92,13333129882812;0,0;-0,0;-0,7649999856948853;0,0;0,0;0,0;2,9999213218688965;0,00031210610177367926;-1,1000059843063354;-0,0031701826956123114;0,0033022265415638685;9,8100004196167;341,8923899307479;208,04327323493916;240,1523845545712;131,33743967095225;206,7091455386157;256,9137581982395;40,53693558329918;189,61919583439453;99,58161945535213;-97,78509680142635;-92,02342135604134;3,575003058473956e-05;-0,00013794028246823708;-0,7646093968833472;-0,00020502552797552198;-0,00022548298875335604;-0,0002498543180990964;2,999907970428467;-0,0003351348277647048;-1,1000059843063354;-0,0650685578584671;-0,09070514887571335;9,783556938171387;341,8923899307479;208,04327323493916;240,1523845545712;131,33743967095225;206,7091455386157;256,9137581982395;40,53693558329918;189,61919583439453
99,7923355102539;-97,98919677734375;-92,24333190917969;0,0;-0,0;-0,7649999856948853;0,0;0,0;0,0;3,0002381801605225;-1,811653419281356e-05;-1,1000059843063354;0,0031701826956123114;-0,0033022265415638685;9,8100004196167;342,2055665355332;208,2421308629298;240,4520547987985;131,4840671681215;206,96620755555563;256,8605393987248;40,79246880904618;189,38907984478823;100,10183122127201;-98,12652074003397;-92,36563682178465;0,0003171869020624728;0,00022537162729845375;-0,76507938697604;3,701259265653789e-05;0,0002907543967012316;-0,00032339818426407874;3,0002381801605225;-1,811653419281356e-05;-1,1000059843063354;-0,04040980339050293;0,12669441103935242;9,784684181213379;342,2055665355332;208,2421308629298;240,4520547987985;131,4840671681215;206,96620755555563;256,8605393987248;40,79246880904618;189,38907984478823
100,00875091552734;-98,19696044921875;-92,35333251953125;0,0;-0,0;-0,7649999856948853;0,0;0,0;0,0;3,0002381801605225;-1,811653419281356e-05;-1,1000059843063354;0,0;0,0;9,8100004196167;342,51875487811157;208,44128860271326;240,75177612362938;131,63130698591863;207,2234433903511;256,8077071445953;41,04889860385371;189,15922367156372;100,0977268420643;-98,30720633525155;-92,22834982458993;-1,7042225825458956e-05;0,0006365006548537732;-0,7652675402925593;-5,241445251158439e-06;-0,00012547742517199367;0,00020438623323570937;2,9999213218688965;0,00031210610177367926;-1,1000059843063354;-0,029626676812767982;-0,017065323889255524;9,728466033935547;342,51875487811157;208,44128860271326;240,75177612362938;131,63130698591863;207,2234433903511;256,8077071445953;41,04889860385371;189,15922367156372
100,22516632080078;-98,40471649169922;-92,46333312988281;0,0;-0,0;-0,7649999856948853;0,0;0,0;0,0;2,9999213218688965;0,00031210610177367926;-1,1000059843063354;-0,0031701826956123114;0,0033022265415638685;9,8100004196167;342,83195492631444;208,64074559487565;241,0515483385243;131,7791570718648;207,48085239650132;256,75526167446816;41,30620826996737;188,92962826301695;100,19176548186437;-98,28275412556968;-92,57636307034117;0,0005070429700897577;-0,00016141457969307688;-0,7648388353237248;-1,9827198229904752e-06;0,00013616833894047886;0,00011619683937169611;2,9999213218688965;0,00031210610177367926;-1,1000059843063354;-0,06396526843309402;0,05384445935487747;9,726387023925781;342,83195492631444;208,64074559487565;241,0515483385243;131,7791570718648;207,48085239650132;256,75526167446816;41,30620826996737;188,92962826301695
100,44158172607422;-98,61248016357422;-92,57333374023438;0,0;-0,0;-0,7649999856948853;0,0;0,0;0,0;3,0002381801605225;-1,811653419281356e-05;-1,1000059843063354;0,0031701826956123114;-0,0033022265415638685;9,8100004196167;343,14516664808957;208,84050098199737;241,35137125385816;131,92761537419403;207,73843393027565;256,70320322540783;41,56438146651984;188,7002945709807;100,44429565620752;-98,69578009042037;-92,46285259142002;0,00020008367549771854;-0,0002292984601838383;-0,7644786467888577;-6,335050420602784e-05;2,1610800104099326e-05;7,563358394691022e-06;2,999907970428467;-0,0003351348277647048;-1,1000059843063354;-0,10081126540899277;0,05354996398091316;9,851045608520508;343,14516664808957;208,84050098199737;241,35137125385816;131,92761537419403;207,73843393027565;256,70320322540783;41,56438146651984;188,7002945709807
100,65798950195312;-98,82024383544922;-92,68333435058594;0,0;-0,0;-0,7649999856948853;0,0;0,0;0,0;2,999907970428467;-0,0003351348277647048;-1,1000059843063354;-0,0033022265415638685;-0,0031701826956123114;9,8100004196167;343,4583900115002;209,0405539086559;241,65124468091494;132,0766798419439;207,99618735070175;256,65153203292084;41,823402201959084;188,47122355083278;100,67589162727187;-98,63748402063807;-92,8619737190571;-0,0003454187336805258;-0,00021508145998304056;-0,7648123666184616;0,0003558485768735409;3,975990694016218e-05;8,441967656835914e-05;3,0002381801605225;-1,811653419281356e-05;-1,1000059843063354;0,09867554157972336;-0,0637308731675148;9,873698234558105;343,4583900115002;209,0405539086559;241,65124468091494;132,0766798419439;207,99618735070175;256,65153203292084;41,823402201959084;188,47122355083278
100,87440490722656;-99,02799987792969;-92,7933349609375;0,0;-0,0;-0,7649999856948853;0,0;0,0;0,0;2,999591112136841;-4,912177246296778e-06;-1,1000059843063354;-0,0031701826956123114;0,0033022265415638685;9,8100004196167;343,77162498472507;209,24090352142838;241,9511684318825;132,22634842504507;208,254112019554;256,6002483309511;42,08325482658505;188,24241616150462;100,90306952385997;-98,97127513226255;-92,61139629638599;-0,00011537088531417142;-6,684409257717323e-05;-0,7646715902842665;0,0001414857542840764;0,00016180700913537294;-7,703185110585764e-05;2,999591112136841;-4,912177246296778e-06;-1,1000059843063354;0,1807335913181305;0,03860575333237648;9,782303810119629;343,77162498472507;209,24090352142838;241,9511684318825;132,22634842504507;208,254112019554;256,6002483309511;42,08325482658505;188,24241616150462
101,0908203125;-99,23576354980469;-92,90333557128906;0,0;-0,0;-0,7649999856948853;0,0;0,0;0,0;2,999907970428467;-0,0003351348277647048;-1,1000059843063354;0,0031701826956123114;-0,0033022265415638685;9,8100004196167;344,08487153605734;209,44154896889424;242,25114231984733;132,37661907441012;208,51220730134162;256,54935235187435;42,343924025198135;188,01387336548916;101,25371513592452;-99,57565412700197;-92,81934240707126;0,0007121153340464249;-0,0003084870277296168;-0,7647161249001257;-0,0006446953630074859;0,00024886179016903043;0,00018992651894222945;2,9999213218688965;0,00031210610177367926;-1,1000059843063354;-0,058591652661561966;0,10162661224603653;9,792186737060547;344,08487153605734;209,44154896889424;242,25114231984733;132,37661907441012;208,51220730134162;256,54935235187435;42,343924025198135;188,01387336548916
101,30723571777344;-99,44352722167969;-93,01333618164062;0,0;-0,0;-0,7649999856948853;0,0;0,0;0,0;2,999907970428467;-0,0003351348277647048;-1,1000059843063354;0,0;0,0;9,8100004196167;344,39812963390455;209,64248940163762;242,55116615878944;132,52748974202123;208,7704725632971;256,4988443264931;42,60539480986193;187,7855961288493;101,2791537742988;-99,60538803941093;-92,85146096002086;-0,0004945934044830571;-0,0006529762858108152;-0,7654294918840676;-7,111102604540065e-05;0,00011909192835446447;0,0003260761150158942;3,0002381801605225;-1,811653419281356e-05;-1,1000059843063354;-0,22429883480072021;-0,11491754651069641;9,850698471069336;344,39812963390455;209,64248940163762;242,55116615878944;132,52748974202123;208,7704725632971;256,4988443264931;42,60539480986193;187,7855961288493
101,52365112304688;-99,65128326416016;-93,12333679199219;0,0;-0,0;-0,7649999856948853;0,0;0,0;0,0;2,9999213218688965;0,00031210610177367926;-1,1000059843063354;0,00013204378774389625;0,006472408771514893;9,8100004196167;344,71139924678783;209,84372397224982;242,85123976357715;132,6789583810169;209,0289071753644;256,44872448403197;42,86765251278249;187,55758542122578;101,2916325890079;-99,48641868948796;-93,06358050215451;-0,0005512624603520161;0,0004573848636285218;-0,7652869942329056;0,00013131093874108046;0,00017171274521388113;-0,00010120644583366811;3,0002381801605225;-1,811653419281356e-05;-1,0995482206344604;-0,004009256139397621;-0,03211028128862381;9,789129257202148;344,71139924678783;209,84372397224982;242,85123976357715;132,6789583810169;209,0289071753644;256,44872448403197;42,86765251278249;187,55758542122578
